total,iaea,close,user,geo_u,geo_th
0.00508258875,0.00508258875,0.00257762560,0.00000000000,0.00000000000,0.00000000000
0.00492805423,0.00492805423,0.00249968094,0.00000000000,0.00000000000,0.00000000000
0.00477748000,0.00477748000,0.00242358487,0.00000000000,0.00000000000,0.00000000000
0.00463096547,0.00463096547,0.00234931425,0.00000000000,0.00000000000,0.00000000000
0.00448780083,0.00448780083,0.00227684564,0.00000000000,0.00000000000,0.00000000000
0.00434777165,0.00434777165,0.00220615531,0.00000000000,0.00000000000,0.00000000000
0.00421273381,0.00421273381,0.00213721921,0.00000000000,0.00000000000,0.00000000000
0.00408143499,0.00408143499,0.00207001305,0.00000000000,0.00000000000,0.00000000000
0.00395303231,0.00395303231,0.00200451223,0.00000000000,0.00000000000,0.00000000000
0.00382766033,0.00382766033,0.00194069194,0.00000000000,0.00000000000,0.00000000000
0.00370468995,0.00370468995,0.00187852712,0.00000000000,0.00000000000,0.00000000000
0.00358450090,0.00358450090,0.00181799246,0.00000000000,0.00000000000,0.00000000000
0.00346797044,0.00346797044,0.00175906250,0.00000000000,0.00000000000,0.00000000000
0.00335596938,0.00335596938,0.00170171153,0.00000000000,0.00000000000,0.00000000000
0.00324761841,0.00324761841,0.00164591369,0.00000000000,0.00000000000,0.00000000000
0.00314126762,0.00314126762,0.00159164298,0.00000000000,0.00000000000,0.00000000000
0.00303682912,0.00303682912,0.00153887323,0.00000000000,0.00000000000,0.00000000000
0.00293539720,0.00293539720,0.00148757815,0.00000000000,0.00000000000,0.00000000000
0.00283652118,0.00283652118,0.00143773137,0.00000000000,0.00000000000,0.00000000000
0.00274057419,0.00274057419,0.00138930641,0.00000000000,0.00000000000,0.00000000000
0.00264790370,0.00264790370,0.00134227671,0.00000000000,0.00000000000,0.00000000000
0.00255822427,0.00255822427,0.00129661569,0.00000000000,0.00000000000,0.00000000000
0.00247183132,0.00247183132,0.00125229672,0.00000000000,0.00000000000,0.00000000000
0.00238776726,0.00238776726,0.00120929315,0.00000000000,0.00000000000,0.00000000000
0.00230516045,0.00230516045,0.00116757835,0.00000000000,0.00000000000,0.00000000000
0.00222461903,0.00222461903,0.00112712570,0.00000000000,0.00000000000,0.00000000000
0.00214659592,0.00214659592,0.00108790863,0.00000000000,0.00000000000,0.00000000000
0.00207099810,0.00207099810,0.00104990062,0.00000000000,0.00000000000,0.00000000000
0.00199850401,0.00199850401,0.00101307525,0.00000000000,0.00000000000,0.00000000000
0.00192872064,0.00192872064,0.00097740616,0.00000000000,0.00000000000,0.00000000000
0.00186081828,0.00186081828,0.00094286714,0.00000000000,0.00000000000,0.00000000000
0.00179555008,0.00179555008,0.00090943209,0.00000000000,0.00000000000,0.00000000000
0.00173290038,0.00173290038,0.00087707507,0.00000000000,0.00000000000,0.00000000000
0.00167230555,0.00167230555,0.00084577029,0.00000000000,0.00000000000,0.00000000000
0.00161350281,0.00161350281,0.00081549215,0.00000000000,0.00000000000,0.00000000000
0.00155652626,0.00155652626,0.00078621525,0.00000000000,0.00000000000,0.00000000000
0.00150113822,0.00150113822,0.00075791441,0.00000000000,0.00000000000,0.00000000000
0.00144733784,0.00144733784,0.00073056465,0.00000000000,0.00000000000,0.00000000000
0.00139522228,0.00139522228,0.00070414127,0.00000000000,0.00000000000,0.00000000000
0.00134489340,0.00134489340,0.00067861980,0.00000000000,0.00000000000,0.00000000000
0.00129660999,0.00129660999,0.00065397606,0.00000000000,0.00000000000,0.00000000000
0.00125018649,0.00125018649,0.00063018612,0.00000000000,0.00000000000,0.00000000000
0.00120543260,0.00120543260,0.00060722639,0.00000000000,0.00000000000,0.00000000000
0.00116207564,0.00116207564,0.00058507355,0.00000000000,0.00000000000,0.00000000000
0.00112003294,0.00112003294,0.00056370462,0.00000000000,0.00000000000,0.00000000000
0.00107949528,0.00107949528,0.00054309695,0.00000000000,0.00000000000,0.00000000000
0.00104023717,0.00104023717,0.00052322821,0.00000000000,0.00000000000,0.00000000000
0.00100236008,0.00100236008,0.00050407645,0.00000000000,0.00000000000,0.00000000000
0.00096593759,0.00096593759,0.00048562005,0.00000000000,0.00000000000,0.00000000000
0.00093093053,0.00093093053,0.00046783776,0.00000000000,0.00000000000,0.00000000000
0.00089711088,0.00089711088,0.00045070872,0.00000000000,0.00000000000,0.00000000000
0.00086442817,0.00086442817,0.00043421243,0.00000000000,0.00000000000,0.00000000000
0.00083315608,0.00083315608,0.00041832878,0.00000000000,0.00000000000,0.00000000000
0.00080308881,0.00080308881,0.00040303807,0.00000000000,0.00000000000,0.00000000000
0.00077395244,0.00077395244,0.00038832096,0.00000000000,0.00000000000,0.00000000000
0.00074581372,0.00074581372,0.00037415855,0.00000000000,0.00000000000,0.00000000000
0.00071896970,0.00071896970,0.00036053232,0.00000000000,0.00000000000,0.00000000000
0.00069351423,0.00069351423,0.00034742415,0.00000000000,0.00000000000,0.00000000000
0.00066891038,0.00066891038,0.00033481636,0.00000000000,0.00000000000,0.00000000000
0.00064512682,0.00064512682,0.00032269165,0.00000000000,0.00000000000,0.00000000000
0.00062224189,0.00062224189,0.00031103314,0.00000000000,0.00000000000,0.00000000000
0.00060002088,0.00060002088,0.00029982438,0.00000000000,0.00000000000,0.00000000000
0.00057859727,0.00057859727,0.00028904931,0.00000000000,0.00000000000,0.00000000000
0.00055808918,0.00055808918,0.00027869228,0.00000000000,0.00000000000,0.00000000000
0.00053835848,0.00053835848,0.00026873809,0.00000000000,0.00000000000,0.00000000000
0.00051932286,0.00051932286,0.00025917189,0.00000000000,0.00000000000,0.00000000000
0.00050112007,0.00050112007,0.00024997928,0.00000000000,0.00000000000,0.00000000000
0.00048382265,0.00048382265,0.00024114626,0.00000000000,0.00000000000,0.00000000000
0.00046721923,0.00046721923,0.00023265922,0.00000000000,0.00000000000,0.00000000000
0.00045127975,0.00045127975,0.00022450494,0.00000000000,0.00000000000,0.00000000000
0.00043600684,0.00043600684,0.00021667062,0.00000000000,0.00000000000,0.00000000000
0.00042115521,0.00042115521,0.00020914383,0.00000000000,0.00000000000,0.00000000000
0.00040675202,0.00040675202,0.00020191253,0.00000000000,0.00000000000,0.00000000000
0.00039290351,0.00039290351,0.00019496507,0.00000000000,0.00000000000,0.00000000000
0.00037956665,0.00037956665,0.00018829016,0.00000000000,0.00000000000,0.00000000000
0.00036671460,0.00036671460,0.00018187690,0.00000000000,0.00000000000,0.00000000000
0.00035436989,0.00035436989,0.00017571472,0.00000000000,0.00000000000,0.00000000000
0.00034251965,0.00034251965,0.00016979344,0.00000000000,0.00000000000,0.00000000000
0.00033113380,0.00033113380,0.00016410323,0.00000000000,0.00000000000,0.00000000000
0.00032018820,0.00032018820,0.00015863457,0.00000000000,0.00000000000,0.00000000000
0.00030965466,0.00030965466,0.00015337832,0.00000000000,0.00000000000,0.00000000000
0.00029956217,0.00029956217,0.00014832565,0.00000000000,0.00000000000,0.00000000000
0.00028989849,0.00028989849,0.00014346805,0.00000000000,0.00000000000,0.00000000000
0.00028056719,0.00028056719,0.00013879733,0.00000000000,0.00000000000,0.00000000000
0.00027157906,0.00027157906,0.00013430563,0.00000000000,0.00000000000,0.00000000000
0.00026303483,0.00026303483,0.00012998535,0.00000000000,0.00000000000,0.00000000000
0.00025491296,0.00025491296,0.00012582921,0.00000000000,0.00000000000,0.00000000000
0.00024710714,0.00024710714,0.00012183023,0.00000000000,0.00000000000,0.00000000000
0.00023953855,0.00023953855,0.00011798167,0.00000000000,0.00000000000,0.00000000000
0.00023221113,0.00023221113,0.00011427710,0.00000000000,0.00000000000,0.00000000000
0.00022507813,0.00022507813,0.00011071032,0.00000000000,0.00000000000,0.00000000000
0.00021808525,0.00021808525,0.00010727540,0.00000000000,0.00000000000,0.00000000000
0.00021132283,0.00021132283,0.00010396667,0.00000000000,0.00000000000,0.00000000000
0.00020482105,0.00020482105,0.00010077868,0.00000000000,0.00000000000,0.00000000000
0.00019857275,0.00019857275,0.00009770621,0.00000000000,0.00000000000,0.00000000000
0.00019262216,0.00019262216,0.00009474429,0.00000000000,0.00000000000,0.00000000000
0.00018691693,0.00018691693,0.00009188815,0.00000000000,0.00000000000,0.00000000000
0.00018137621,0.00018137621,0.00008913322,0.00000000000,0.00000000000,0.00000000000
0.00017597907,0.00017597907,0.00008647514,0.00000000000,0.00000000000,0.00000000000
0.00017073734,0.00017073734,0.00008390977,0.00000000000,0.00000000000,0.00000000000
0.00016570276,0.00016570276,0.00008143311,0.00000000000,0.00000000000,0.00000000000
0.00016085276,0.00016085276,0.00007904139,0.00000000000,0.00000000000,0.00000000000
0.00015613794,0.00015613794,0.00007673097,0.00000000000,0.00000000000,0.00000000000
0.00015159041,0.00015159041,0.00007449842,0.00000000000,0.00000000000,0.00000000000
0.00014720858,0.00014720858,0.00007234043,0.00000000000,0.00000000000,0.00000000000
0.00014299147,0.00014299147,0.00007025387,0.00000000000,0.00000000000,0.00000000000
0.00013894070,0.00013894070,0.00006823575,0.00000000000,0.00000000000,0.00000000000
0.00013502994,0.00013502994,0.00006628323,0.00000000000,0.00000000000,0.00000000000
0.00013128073,0.00013128073,0.00006439358,0.00000000000,0.00000000000,0.00000000000
0.00012765289,0.00012765289,0.00006256424,0.00000000000,0.00000000000,0.00000000000
0.00012407069,0.00012407069,0.00006079274,0.00000000000,0.00000000000,0.00000000000
0.00012057270,0.00012057270,0.00005907674,0.00000000000,0.00000000000,0.00000000000
0.00011721705,0.00011721705,0.00005741402,0.00000000000,0.00000000000,0.00000000000
0.00011396681,0.00011396681,0.00005580245,0.00000000000,0.00000000000,0.00000000000
0.00011079474,0.00011079474,0.00005424003,0.00000000000,0.00000000000,0.00000000000
0.00010770926,0.00010770926,0.00005272484,0.00000000000,0.00000000000,0.00000000000
0.00010469506,0.00010469506,0.00005125504,0.00000000000,0.00000000000,0.00000000000
0.00010173931,0.00010173931,0.00004982892,0.00000000000,0.00000000000,0.00000000000
0.00009884548,0.00009884548,0.00004844481,0.00000000000,0.00000000000,0.00000000000
0.00009604602,0.00009604602,0.00004710116,0.00000000000,0.00000000000,0.00000000000
0.00009335276,0.00009335276,0.00004579646,0.00000000000,0.00000000000,0.00000000000
0.00009076349,0.00009076349,0.00004452929,0.00000000000,0.00000000000,0.00000000000
0.00008829750,0.00008829750,0.00004329831,0.00000000000,0.00000000000,0.00000000000
0.00008594368,0.00008594368,0.00004210223,0.00000000000,0.00000000000,0.00000000000
0.00008364495,0.00008364495,0.00004093982,0.00000000000,0.00000000000,0.00000000000
0.00008137542,0.00008137542,0.00003980992,0.00000000000,0.00000000000,0.00000000000
0.00007916214,0.00007916214,0.00003871141,0.00000000000,0.00000000000,0.00000000000
0.00007699452,0.00007699452,0.00003764324,0.00000000000,0.00000000000,0.00000000000
0.00007487665,0.00007487665,0.00003660439,0.00000000000,0.00000000000,0.00000000000
0.00007282073,0.00007282073,0.00003559392,0.00000000000,0.00000000000,0.00000000000
0.00007079399,0.00007079399,0.00003461089,0.00000000000,0.00000000000,0.00000000000
0.00006880449,0.00006880449,0.00003365444,0.00000000000,0.00000000000,0.00000000000
0.00006687543,0.00006687543,0.00003272372,0.00000000000,0.00000000000,0.00000000000
0.00006501145,0.00006501145,0.00003181795,0.00000000000,0.00000000000,0.00000000000
0.00006320039,0.00006320039,0.00003093635,0.00000000000,0.00000000000,0.00000000000
0.00006141147,0.00006141147,0.00003007820,0.00000000000,0.00000000000,0.00000000000
0.00005967276,0.00005967276,0.00002924279,0.00000000000,0.00000000000,0.00000000000
0.00005800126,0.00005800126,0.00002842947,0.00000000000,0.00000000000,0.00000000000
0.00005637940,0.00005637940,0.00002763758,0.00000000000,0.00000000000,0.00000000000
0.00005480707,0.00005480707,0.00002686652,0.00000000000,0.00000000000,0.00000000000
0.00005329294,0.00005329294,0.00002611568,0.00000000000,0.00000000000,0.00000000000
0.00005183409,0.00005183409,0.00002538452,0.00000000000,0.00000000000,0.00000000000
0.00005040237,0.00005040237,0.00002467248,0.00000000000,0.00000000000,0.00000000000
0.00004900199,0.00004900199,0.00002397903,0.00000000000,0.00000000000,0.00000000000
0.00004763688,0.00004763688,0.00002330369,0.00000000000,0.00000000000,0.00000000000
0.00004630232,0.00004630232,0.00002264595,0.00000000000,0.00000000000,0.00000000000
0.00004499701,0.00004499701,0.00002200536,0.00000000000,0.00000000000,0.00000000000
0.00004373053,0.00004373053,0.00002138146,0.00000000000,0.00000000000,0.00000000000
0.00004250477,0.00004250477,0.00002077382,0.00000000000,0.00000000000,0.00000000000
0.00004131704,0.00004131704,0.00002018202,0.00000000000,0.00000000000,0.00000000000
0.00004015747,0.00004015747,0.00001960564,0.00000000000,0.00000000000,0.00000000000
0.00003901617,0.00003901617,0.00001904431,0.00000000000,0.00000000000,0.00000000000
0.00003789005,0.00003789005,0.00001849763,0.00000000000,0.00000000000,0.00000000000
0.00003678558,0.00003678558,0.00001796524,0.00000000000,0.00000000000,0.00000000000
0.00003570664,0.00003570664,0.00001744679,0.00000000000,0.00000000000,0.00000000000
0.00003465791,0.00003465791,0.00001694192,0.00000000000,0.00000000000,0.00000000000
0.00003365200,0.00003365200,0.00001645030,0.00000000000,0.00000000000,0.00000000000
0.00003268122,0.00003268122,0.00001597160,0.00000000000,0.00000000000,0.00000000000
0.00003174511,0.00003174511,0.00001550551,0.00000000000,0.00000000000,0.00000000000
0.00003083018,0.00003083018,0.00001505172,0.00000000000,0.00000000000,0.00000000000
0.00002992634,0.00002992634,0.00001460992,0.00000000000,0.00000000000,0.00000000000
0.00002903698,0.00002903698,0.00001417983,0.00000000000,0.00000000000,0.00000000000



















































































































































































